        1511
         737 -0.36038754716096766       0.17355349564702330     
         738 -0.36460234092466920       0.16451484125224480     
         739 -0.36859048474816314       0.15537391850987786     
         740 -0.37234949945768175       0.14613640974655792     
         741 -0.37587704831436336       0.13680805733026755     
         742 -0.37917093846685268       0.12739466010067380     
         743 -0.38222912231445627       0.11790206976436185     
         744 -0.38504969878000489       0.10833618725720201     
         745 -0.38763091449163117        9.8702959076117536E-002
         746 -0.38997116487272948        8.9008373582525807E-002
         747 -0.39206899513941756        7.9258457279759054E-002
         748 -0.39392310120488322        6.9459271066772285E-002
         749 -0.39553233049005143        5.9616906470469890E-002
         750 -0.39689568264006886        4.9737481858994140E-002
         751 -0.39801231014616056        3.9827138638326695E-002
         752 -0.39888151887247209        2.9892037434569693E-002
         753 -0.39950276848756894        1.9938354264278993E-002
         754 -0.39987567280032654        9.9722766952292392E-003
         755 -0.40000000000000002        4.8985871965894131E-017
         756 -0.39987567280032654       -9.9722766952291403E-003
         757 -0.39950276848756894       -1.9938354264278896E-002
         758 -0.39888151887247209       -2.9892037434569592E-002
         759 -0.39801231014616056       -3.9827138638326598E-002
         760 -0.39689568264006886       -4.9737481858994043E-002
         761 -0.39553233049005143       -5.9616906470469792E-002
         762 -0.39392310120488322       -6.9459271066772188E-002
         763 -0.39206899513941762       -7.9258457279758943E-002
         764 -0.38997116487272948       -8.9008373582525724E-002
         765 -0.38763091449163123       -9.8702959076117452E-002
         766 -0.38504969878000483      -0.10833618725720207     
         767 -0.38222912231445633      -0.11790206976436157     
         768 -0.37917093846685274      -0.12739466010067371     
         769 -0.37587704831436342      -0.13680805733026746     
         770 -0.37234949945768175      -0.14613640974655784     
         771 -0.36859048474816308      -0.15537391850987792     
         772 -0.36460234092466931      -0.16451484125224455     
         773 -0.36038754716096766      -0.17355349564702321     
         774 -0.35594872352458751      -0.18248426294126519     
         775 -0.35128862934809146      -0.19130159144852715     
         776 -0.34641016151377546      -0.20000000000000007     
         777 -0.34131635265286231      -0.20857408135179917     
         778 -0.33601036926030864      -0.21701850554630375     
         779 -0.33049550972639796      -0.22532802322544884     
         780 -0.32477520228634271      -0.23349746889391587     
         781 -0.31885300288916907      -0.24152176413019089     
         782 -0.31273259298721201      -0.24939592074349337     
         783 -0.30641777724759123      -0.25711504387461570     
         784 -0.29991248118709379      -0.26467433503874366     
         785 -0.29322074873193066      -0.27206909510836769     
         786 -0.28634673970388741      -0.27929472723442905     
         787 -0.27929472723442922      -0.28634673970388735     
         788 -0.27206909510836774      -0.29322074873193055     
         789 -0.26467433503874388      -0.29991248118709363     
         790 -0.25711504387461581      -0.30641777724759117     
         791 -0.24939592074349345      -0.31273259298721190     
         792 -0.24152176413019097      -0.31885300288916896     
         793 -0.23349746889391620      -0.32477520228634243     
         794 -0.22532802322544906      -0.33049550972639780     
         795 -0.21701850554630370      -0.33601036926030864     
         796 -0.20857408135179911      -0.34131635265286236     
         797 -0.19999999999999984      -0.34641016151377557     
         798 -0.19130159144852743      -0.35128862934809135     
         799 -0.18248426294126530      -0.35594872352458740     
         800 -0.17355349564702333      -0.36038754716096766     
         801 -0.16451484125224466      -0.36460234092466925     
         802 -0.15537391850987789      -0.36859048474816308     
         803 -0.14613640974655828      -0.37234949945768164     
         804 -0.13680805733026777      -0.37587704831436330     
         805 -0.12739466010067399      -0.37917093846685268     
         806 -0.11790206976436153      -0.38222912231445638     
         807 -0.10833618725720184      -0.38504969878000495     
         808  -9.8702959076117563E-002 -0.38763091449163117     
         809  -8.9008373582525835E-002 -0.38997116487272948     
         810  -7.9258457279759068E-002 -0.39206899513941756     
         811  -6.9459271066772132E-002 -0.39392310120488322     
         812  -5.9616906470469737E-002 -0.39553233049005143     
         813  -4.9737481858994341E-002 -0.39689568264006880     
         814  -3.9827138638326896E-002 -0.39801231014616056     
         815  -2.9892037434569890E-002 -0.39888151887247209     
         816  -1.9938354264278663E-002 -0.39950276848756894     
         817  -9.9722766952292635E-003 -0.39987567280032654     
         818  -7.3478807948841190E-017 -0.40000000000000002     
         819   9.9722766952291160E-003 -0.39987567280032654     
         820   1.9938354264278872E-002 -0.39950276848756894     
         821   2.9892037434569748E-002 -0.39888151887247209     
         822   3.9827138638326397E-002 -0.39801231014616062     
         823   4.9737481858993841E-002 -0.39689568264006891     
         824   5.9616906470469591E-002 -0.39553233049005149     
         825   6.9459271066771994E-002 -0.39392310120488327     
         826   7.9258457279758929E-002 -0.39206899513941762     
         827   8.9008373582525696E-002 -0.38997116487272948     
         828   9.8702959076117425E-002 -0.38763091449163123     
         829  0.10833618725720205      -0.38504969878000483     
         830  0.11790206976436174      -0.38222912231445627     
         831  0.12739466010067385      -0.37917093846685268     
         832  0.13680805733026727      -0.37587704831436342     
         833  0.14613640974655781      -0.37234949945768181     
         834  0.15537391850987775      -0.36859048474816314     
         835  0.16451484125224453      -0.36460234092466931     
         836  0.17355349564702319      -0.36038754716096771     
         837  0.18248426294126516      -0.35594872352458751     
         838  0.19130159144852729      -0.35128862934809146     
         839  0.20000000000000007      -0.34641016151377546     
         840  0.20857408135179931      -0.34131635265286225     
         841  0.21701850554630386      -0.33601036926030853     
         842  0.22532802322544865      -0.33049550972639807     
         843  0.23349746889391582      -0.32477520228634271     
         844  0.24152176413019089      -0.31885300288916907     
         845  0.24939592074349337      -0.31273259298721201     
         846  0.25711504387461570      -0.30641777724759128     
         847  0.26467433503874349      -0.29991248118709390     
         848  0.27206909510836780      -0.29322074873193049     
         849  0.27929472723442922      -0.28634673970388735     
         850  0.28634673970388747      -0.27929472723442905     
         851  0.29322074873193066      -0.27206909510836769     
         852  0.29991248118709357      -0.26467433503874388     
         853  0.30641777724759112      -0.25711504387461587     
         854  0.31273259298721190      -0.24939592074349348     
         855  0.31885300288916896      -0.24152176413019100     
         856  0.32477520228634238      -0.23349746889391626     
         857  0.33049550972639780      -0.22532802322544909     
         858  0.33601036926030847      -0.21701850554630400     
         859  0.34131635265286236      -0.20857408135179917     
         860  0.34641016151377557      -0.19999999999999987     
         861  0.35128862934809135      -0.19130159144852743     
         862  0.35594872352458740      -0.18248426294126530     
         863  0.36038754716096766      -0.17355349564702335     
         864  0.36460234092466925      -0.16451484125224469     
         865  0.36859048474816308      -0.15537391850987792     
         866  0.37234949945768159      -0.14613640974655831     
         867  0.37587704831436325      -0.13680805733026777     
         868  0.37917093846685268      -0.12739466010067402     
         869  0.38222912231445627      -0.11790206976436189     
         870  0.38504969878000495      -0.10833618725720187     
         871  0.38763091449163117       -9.8702959076117591E-002
         872  0.38997116487272943       -8.9008373582525863E-002
         873  0.39206899513941756       -7.9258457279759095E-002
         874  0.39392310120488322       -6.9459271066772160E-002
         875  0.39553233049005143       -5.9616906470469758E-002
         876  0.39689568264006880       -4.9737481858994362E-002
         877  0.39801231014616056       -3.9827138638326917E-002
         878  0.39888151887247209       -2.9892037434569918E-002
         879  0.39950276848756894       -1.9938354264279042E-002
         880  0.39987567280032654       -9.9722766952289321E-003
         881  0.40000000000000002       -9.7971743931788262E-017
         882  0.19975138424378447        9.9691771321394340E-003
         883  0.19900615507308028        1.9913569319163334E-002
         884  0.19776616524502572        2.9808453235234889E-002
         885  0.19603449756970878        3.9629228639879520E-002
         886  0.19381545724581561        4.9351479538058726E-002
         887  0.19111456115722814        5.8951034882180842E-002
         888  0.18793852415718171        6.8404028665133745E-002
         889  0.18429524237408154        7.7686959254938959E-002
         890  0.18019377358048383        8.6776747823511635E-002
         891  0.17564431467404573        9.5650795724263646E-002
         892  0.17065817632643115       0.10428704067589961     
         893  0.16524775486319898       0.11266401161272442     
         894  0.15942650144458451       0.12076088206509548     
         895  0.15320888862379561       0.12855752193730785     
         896  0.14661037436596527       0.13603454755418387     
         897  0.13964736361721458       0.14317336985194370     
         898  0.13233716751937188       0.14995624059354684     
         899  0.12469796037174673       0.15636629649360598     
         900  0.11674873444695799       0.16238760114317130     
         901  0.10850925277315189       0.16800518463015429     
         902   9.9999999999999978E-002  0.17320508075688776     
         903   9.1242131470632620E-002  0.17797436176229373     
         904   8.2257420626122346E-002  0.18230117046233463     
         905   7.3068204873279002E-002  0.18617474972884085     
         906   6.3697330050336884E-002  0.18958546923342637     
         907   5.4168093628601033E-002  0.19252484939000242     
         908   4.4504186791262890E-002  0.19498558243636474     
         909   3.4729635533386087E-002  0.19696155060244161     
         910   2.4868740929497056E-002  0.19844784132003443     
         911   1.4946018717284879E-002  0.19944075943623604     
         912   4.9861383476146074E-003  0.19993783640016327     
         913  -4.9861383476145832E-003  0.19993783640016327     
         914  -1.4946018717284855E-002  0.19944075943623604     
         915  -2.4868740929497035E-002  0.19844784132003443     
         916  -3.4729635533386059E-002  0.19696155060244161     
         917  -4.4504186791262869E-002  0.19498558243636474     
         918  -5.4168093628601005E-002  0.19252484939000244     
         919  -6.3697330050336870E-002  0.18958546923342637     
         920  -7.3068204873278975E-002  0.18617474972884088     
         921  -8.2257420626122291E-002  0.18230117046233466     
         922  -9.1242131470632523E-002  0.17797436176229375     
         923 -0.10000000000000005       0.17320508075688773     
         924 -0.10850925277315189       0.16800518463015432     
         925 -0.11674873444695794       0.16238760114317133     
         926 -0.12469796037174670       0.15636629649360601     
         927 -0.13233716751937183       0.14995624059354690     
         928 -0.13964736361721455       0.14317336985194370     
         929 -0.14661037436596527       0.13603454755418387     
         930 -0.15320888862379559       0.12855752193730791     
         931 -0.15942650144458451       0.12076088206509548     
         932 -0.16524775486319898       0.11266401161272446     
         933 -0.17065817632643113       0.10428704067589963     
         934 -0.17564431467404573        9.5650795724263618E-002
         935 -0.18019377358048383        8.6776747823511649E-002
         936 -0.18429524237408157        7.7686959254938931E-002
         937 -0.18793852415718168        6.8404028665133773E-002
         938 -0.19111456115722814        5.8951034882180925E-002
         939 -0.19381545724581559        4.9351479538058768E-002
         940 -0.19603449756970878        3.9629228639879527E-002
         941 -0.19776616524502572        2.9808453235234945E-002
         942 -0.19900615507308028        1.9913569319163348E-002
         943 -0.19975138424378447        9.9691771321394965E-003
         944 -0.20000000000000001        2.4492935982947065E-017
         945 -0.19975138424378447       -9.9691771321394479E-003
         946 -0.19900615507308028       -1.9913569319163299E-002
         947 -0.19776616524502572       -2.9808453235234896E-002
         948 -0.19603449756970881       -3.9629228639879471E-002
         949 -0.19381545724581561       -4.9351479538058726E-002
         950 -0.19111456115722816       -5.8951034882180786E-002
         951 -0.18793852415718171       -6.8404028665133731E-002
         952 -0.18429524237408154       -7.7686959254938959E-002
         953 -0.18019377358048383       -8.6776747823511607E-002
         954 -0.17564431467404573       -9.5650795724263576E-002
         955 -0.17065817632643115      -0.10428704067589958     
         956 -0.16524775486319898      -0.11266401161272442     
         957 -0.15942650144458453      -0.12076088206509544     
         958 -0.15320888862379561      -0.12855752193730785     
         959 -0.14661037436596533      -0.13603454755418384     
         960 -0.13964736361721461      -0.14317336985194368     
         961 -0.13233716751937194      -0.14995624059354681     
         962 -0.12469796037174673      -0.15636629649360595     
         963 -0.11674873444695810      -0.16238760114317122     
         964 -0.10850925277315185      -0.16800518463015432     
         965  -9.9999999999999922E-002 -0.17320508075688779     
         966  -9.1242131470632648E-002 -0.17797436176229370     
         967  -8.2257420626122332E-002 -0.18230117046233463     
         968  -7.3068204873279141E-002 -0.18617474972884082     
         969  -6.3697330050336995E-002 -0.18958546923342634     
         970  -5.4168093628600922E-002 -0.19252484939000247     
         971  -4.4504186791262917E-002 -0.19498558243636474     
         972  -3.4729635533386066E-002 -0.19696155060244161     
         973  -2.4868740929497170E-002 -0.19844784132003440     
         974  -1.4946018717284945E-002 -0.19944075943623604     
         975  -4.9861383476146317E-003 -0.19993783640016327     
         976   4.9861383476145580E-003 -0.19993783640016327     
         977   1.4946018717284874E-002 -0.19944075943623604     
         978   2.4868740929496921E-002 -0.19844784132003446     
         979   3.4729635533385997E-002 -0.19696155060244164     
         980   4.4504186791262848E-002 -0.19498558243636474     
         981   5.4168093628601026E-002 -0.19252484939000242     
         982   6.3697330050336926E-002 -0.18958546923342634     
         983   7.3068204873278905E-002 -0.18617474972884090     
         984   8.2257420626122263E-002 -0.18230117046233466     
         985   9.1242131470632579E-002 -0.17797436176229375     
         986  0.10000000000000003      -0.17320508075688773     
         987  0.10850925277315193      -0.16800518463015426     
         988  0.11674873444695791      -0.16238760114317136     
         989  0.12469796037174669      -0.15636629649360601     
         990  0.13233716751937175      -0.14995624059354695     
         991  0.13964736361721461      -0.14317336985194368     
         992  0.14661037436596533      -0.13603454755418384     
         993  0.15320888862379556      -0.12855752193730793     
         994  0.15942650144458448      -0.12076088206509550     
         995  0.16524775486319890      -0.11266401161272455     
         996  0.17065817632643118      -0.10428704067589958     
         997  0.17564431467404568       -9.5650795724263715E-002
         998  0.18019377358048383       -8.6776747823511677E-002
         999  0.18429524237408154       -7.7686959254938959E-002
        1000  0.18793852415718162       -6.8404028665133884E-002
        1001  0.19111456115722814       -5.8951034882180946E-002
        1002  0.19381545724581559       -4.9351479538058796E-002
        1003  0.19603449756970878       -3.9629228639879548E-002
        1004  0.19776616524502572       -2.9808453235234879E-002
        1005  0.19900615507308028       -1.9913569319163459E-002
        1006  0.19975138424378447       -9.9691771321395208E-003
        1007  0.20000000000000001       -4.8985871965894131E-017
        1008  0.89975138424378442        9.9691771321394340E-003
        1009  0.89900615507308024        1.9913569319163334E-002
        1010  0.89776616524502573        2.9808453235234889E-002
        1011  0.89603449756970877        3.9629228639879520E-002
        1012  0.89381545724581557        4.9351479538058726E-002
        1013  0.89111456115722809        5.8951034882180842E-002
        1014  0.88793852415718166        6.8404028665133745E-002
        1015  0.88429524237408152        7.7686959254938959E-002
        1016  0.88019377358048378        8.6776747823511635E-002
        1017  0.87564431467404569        9.5650795724263646E-002
        1018  0.87065817632643117       0.10428704067589961     
        1019  0.86524775486319894       0.11266401161272442     
        1020  0.85942650144458443       0.12076088206509548     
        1021  0.85320888862379562       0.12855752193730785     
        1022  0.84661037436596520       0.13603454755418387     
        1023  0.83964736361721459       0.14317336985194370     
        1024  0.83233716751937181       0.14995624059354684     
        1025  0.82469796037174670       0.15636629649360598     
        1026  0.81674873444695795       0.16238760114317130     
        1027  0.80850925277315189       0.16800518463015429     
        1028  0.79999999999999993       0.17320508075688776     
        1029  0.79124213147063260       0.17797436176229373     
        1030  0.78225742062612236       0.18230117046233463     
        1031  0.77306820487327899       0.18617474972884085     
        1032  0.76369733005033680       0.18958546923342637     
        1033  0.75416809362860104       0.19252484939000242     
        1034  0.74450418679126285       0.19498558243636474     
        1035  0.73472963553338599       0.19696155060244161     
        1036  0.72486874092949705       0.19844784132003443     
        1037  0.71494601871728480       0.19944075943623604     
        1038  0.70498613834761459       0.19993783640016327     
        1039  0.69501386165238532       0.19993783640016327     
        1040  0.68505398128271511       0.19944075943623604     
        1041  0.67513125907050298       0.19844784132003443     
        1042  0.66527036446661392       0.19696155060244161     
        1043  0.65549581320873707       0.19498558243636474     
        1044  0.64583190637139898       0.19252484939000244     
        1045  0.63630266994966311       0.18958546923342637     
        1046  0.62693179512672104       0.18617474972884088     
        1047  0.61774257937387766       0.18230117046233466     
        1048  0.60875786852936742       0.17797436176229375     
        1049  0.59999999999999987       0.17320508075688773     
        1050  0.59149074722684802       0.16800518463015432     
        1051  0.58325126555304196       0.16238760114317133     
        1052  0.57530203962825321       0.15636629649360601     
        1053  0.56766283248062810       0.14995624059354690     
        1054  0.56035263638278543       0.14317336985194370     
        1055  0.55338962563403471       0.13603454755418387     
        1056  0.54679111137620440       0.12855752193730791     
        1057  0.54057349855541548       0.12076088206509548     
        1058  0.53475224513680097       0.11266401161272446     
        1059  0.52934182367356886       0.10428704067589963     
        1060  0.52435568532595422        9.5650795724263618E-002
        1061  0.51980622641951613        8.6776747823511649E-002
        1062  0.51570475762591839        7.7686959254938931E-002
        1063  0.51206147584281825        6.8404028665133773E-002
        1064  0.50888543884277182        5.8951034882180925E-002
        1065  0.50618454275418434        4.9351479538058768E-002
        1066  0.50396550243029115        3.9629228639879527E-002
        1067  0.50223383475497418        2.9808453235234945E-002
        1068  0.50099384492691967        1.9913569319163348E-002
        1069  0.50024861575621549        9.9691771321394965E-003
        1070  0.49999999999999994        2.4492935982947065E-017
        1071  0.50024861575621549       -9.9691771321394479E-003
        1072  0.50099384492691967       -1.9913569319163299E-002
        1073  0.50223383475497418       -2.9808453235234896E-002
        1074  0.50396550243029115       -3.9629228639879471E-002
        1075  0.50618454275418434       -4.9351479538058726E-002
        1076  0.50888543884277182       -5.8951034882180786E-002
        1077  0.51206147584281825       -6.8404028665133731E-002
        1078  0.51570475762591839       -7.7686959254938959E-002
        1079  0.51980622641951613       -8.6776747823511607E-002
        1080  0.52435568532595422       -9.5650795724263576E-002
        1081  0.52934182367356875      -0.10428704067589958     
        1082  0.53475224513680097      -0.11266401161272442     
        1083  0.54057349855541537      -0.12076088206509544     
        1084  0.54679111137620429      -0.12855752193730785     
        1085  0.55338962563403460      -0.13603454755418384     
        1086  0.56035263638278532      -0.14317336985194368     
        1087  0.56766283248062799      -0.14995624059354681     
        1088  0.57530203962825321      -0.15636629649360595     
        1089  0.58325126555304185      -0.16238760114317122     
        1090  0.59149074722684813      -0.16800518463015432     
        1091  0.60000000000000009      -0.17320508075688779     
        1092  0.60875786852936731      -0.17797436176229370     
        1093  0.61774257937387766      -0.18230117046233463     
        1094  0.62693179512672081      -0.18617474972884082     
        1095  0.63630266994966300      -0.18958546923342634     
        1096  0.64583190637139909      -0.19252484939000247     
        1097  0.65549581320873707      -0.19498558243636474     
        1098  0.66527036446661392      -0.19696155060244161     
        1099  0.67513125907050275      -0.19844784132003440     
        1100  0.68505398128271500      -0.19944075943623604     
        1101  0.69501386165238532      -0.19993783640016327     
        1102  0.70498613834761448      -0.19993783640016327     
        1103  0.71494601871728480      -0.19944075943623604     
        1104  0.72486874092949682      -0.19844784132003446     
        1105  0.73472963553338599      -0.19696155060244164     
        1106  0.74450418679126285      -0.19498558243636474     
        1107  0.75416809362860093      -0.19252484939000242     
        1108  0.76369733005033691      -0.18958546923342634     
        1109  0.77306820487327887      -0.18617474972884090     
        1110  0.78225742062612225      -0.18230117046233466     
        1111  0.79124213147063249      -0.17797436176229375     
        1112  0.80000000000000004      -0.17320508075688773     
        1113  0.80850925277315189      -0.16800518463015426     
        1114  0.81674873444695784      -0.16238760114317136     
        1115  0.82469796037174659      -0.15636629649360601     
        1116  0.83233716751937170      -0.14995624059354695     
        1117  0.83964736361721459      -0.14317336985194368     
        1118  0.84661037436596531      -0.13603454755418384     
        1119  0.85320888862379551      -0.12855752193730793     
        1120  0.85942650144458443      -0.12076088206509550     
        1121  0.86524775486319883      -0.11266401161272455     
        1122  0.87065817632643117      -0.10428704067589958     
        1123  0.87564431467404558       -9.5650795724263715E-002
        1124  0.88019377358048378       -8.6776747823511677E-002
        1125  0.88429524237408152       -7.7686959254938959E-002
        1126  0.88793852415718155       -6.8404028665133884E-002
        1127  0.89111456115722809       -5.8951034882180946E-002
        1128  0.89381545724581557       -4.9351479538058796E-002
        1129  0.89603449756970877       -3.9629228639879548E-002
        1130  0.89776616524502573       -2.9808453235234879E-002
        1131  0.89900615507308024       -1.9913569319163459E-002
        1132  0.89975138424378442       -9.9691771321395208E-003
        1133  0.89999999999999991       -4.8985871965894131E-017
        1134  0.19975138424378447       0.70996917713213936     
        1135  0.19900615507308028       0.71991356931916328     
        1136  0.19776616524502572       0.72980845323523480     
        1137  0.19603449756970878       0.73962922863987945     
        1138  0.19381545724581561       0.74935147953805870     
        1139  0.19111456115722814       0.75895103488218085     
        1140  0.18793852415718171       0.76840402866513369     
        1141  0.18429524237408154       0.77768695925493891     
        1142  0.18019377358048383       0.78677674782351159     
        1143  0.17564431467404573       0.79565079572426356     
        1144  0.17065817632643115       0.80428704067589951     
        1145  0.16524775486319898       0.81266401161272439     
        1146  0.15942650144458451       0.82076088206509545     
        1147  0.15320888862379561       0.82855752193730781     
        1148  0.14661037436596527       0.83603454755418383     
        1149  0.13964736361721458       0.84317336985194369     
        1150  0.13233716751937188       0.84995624059354680     
        1151  0.12469796037174673       0.85636629649360596     
        1152  0.11674873444695799       0.86238760114317126     
        1153  0.10850925277315189       0.86800518463015419     
        1154   9.9999999999999978E-002  0.87320508075688774     
        1155   9.1242131470632620E-002  0.87797436176229371     
        1156   8.2257420626122346E-002  0.88230117046233458     
        1157   7.3068204873279002E-002  0.88617474972884080     
        1158   6.3697330050336884E-002  0.88958546923342630     
        1159   5.4168093628601033E-002  0.89252484939000243     
        1160   4.4504186791262890E-002  0.89498558243636472     
        1161   3.4729635533386087E-002  0.89696155060244154     
        1162   2.4868740929497056E-002  0.89844784132003441     
        1163   1.4946018717284879E-002  0.89944075943623603     
        1164   4.9861383476146074E-003  0.89993783640016323     
        1165  -4.9861383476145832E-003  0.89993783640016323     
        1166  -1.4946018717284855E-002  0.89944075943623603     
        1167  -2.4868740929497035E-002  0.89844784132003441     
        1168  -3.4729635533386059E-002  0.89696155060244154     
        1169  -4.4504186791262869E-002  0.89498558243636472     
        1170  -5.4168093628601005E-002  0.89252484939000243     
        1171  -6.3697330050336870E-002  0.88958546923342630     
        1172  -7.3068204873278975E-002  0.88617474972884080     
        1173  -8.2257420626122291E-002  0.88230117046233458     
        1174  -9.1242131470632523E-002  0.87797436176229371     
        1175 -0.10000000000000005       0.87320508075688763     
        1176 -0.10850925277315189       0.86800518463015430     
        1177 -0.11674873444695794       0.86238760114317126     
        1178 -0.12469796037174670       0.85636629649360596     
        1179 -0.13233716751937183       0.84995624059354680     
        1180 -0.13964736361721455       0.84317336985194369     
        1181 -0.14661037436596527       0.83603454755418383     
        1182 -0.15320888862379559       0.82855752193730781     
        1183 -0.15942650144458451       0.82076088206509545     
        1184 -0.16524775486319898       0.81266401161272439     
        1185 -0.17065817632643113       0.80428704067589962     
        1186 -0.17564431467404573       0.79565079572426356     
        1187 -0.18019377358048383       0.78677674782351159     
        1188 -0.18429524237408157       0.77768695925493891     
        1189 -0.18793852415718168       0.76840402866513369     
        1190 -0.19111456115722814       0.75895103488218085     
        1191 -0.19381545724581559       0.74935147953805870     
        1192 -0.19603449756970878       0.73962922863987945     
        1193 -0.19776616524502572       0.72980845323523491     
        1194 -0.19900615507308028       0.71991356931916328     
        1195 -0.19975138424378447       0.70996917713213947     
        1196 -0.20000000000000001       0.69999999999999996     
        1197 -0.19975138424378447       0.69003082286786055     
        1198 -0.19900615507308028       0.68008643068083663     
        1199 -0.19776616524502572       0.67019154676476511     
        1200 -0.19603449756970881       0.66037077136012046     
        1201 -0.19381545724581561       0.65064852046194122     
        1202 -0.19111456115722816       0.64104896511781917     
        1203 -0.18793852415718171       0.63159597133486622     
        1204 -0.18429524237408154       0.62231304074506100     
        1205 -0.18019377358048383       0.61322325217648832     
        1206 -0.17564431467404573       0.60434920427573635     
        1207 -0.17065817632643115       0.59571295932410040     
        1208 -0.16524775486319898       0.58733598838727552     
        1209 -0.15942650144458453       0.57923911793490457     
        1210 -0.15320888862379561       0.57144247806269211     
        1211 -0.14661037436596533       0.56396545244581608     
        1212 -0.13964736361721461       0.55682663014805622     
        1213 -0.13233716751937194       0.55004375940645311     
        1214 -0.12469796037174673       0.54363370350639406     
        1215 -0.11674873444695810       0.53761239885682877     
        1216 -0.10850925277315185       0.53199481536984561     
        1217  -9.9999999999999922E-002  0.52679491924311217     
        1218  -9.1242131470632648E-002  0.52202563823770620     
        1219  -8.2257420626122332E-002  0.51769882953766533     
        1220  -7.3068204873279141E-002  0.51382525027115911     
        1221  -6.3697330050336995E-002  0.51041453076657362     
        1222  -5.4168093628600922E-002  0.50747515060999748     
        1223  -4.4504186791262917E-002  0.50501441756363519     
        1224  -3.4729635533386066E-002  0.50303844939755837     
        1225  -2.4868740929497170E-002  0.50155215867996561     
        1226  -1.4946018717284945E-002  0.50055924056376389     
        1227  -4.9861383476146317E-003  0.50006216359983668     
        1228   4.9861383476145580E-003  0.50006216359983668     
        1229   1.4946018717284874E-002  0.50055924056376389     
        1230   2.4868740929496921E-002  0.50155215867996550     
        1231   3.4729635533385997E-002  0.50303844939755837     
        1232   4.4504186791262848E-002  0.50501441756363519     
        1233   5.4168093628601026E-002  0.50747515060999748     
        1234   6.3697330050336926E-002  0.51041453076657362     
        1235   7.3068204873278905E-002  0.51382525027115911     
        1236   8.2257420626122263E-002  0.51769882953766533     
        1237   9.1242131470632579E-002  0.52202563823770620     
        1238  0.10000000000000003       0.52679491924311228     
        1239  0.10850925277315193       0.53199481536984572     
        1240  0.11674873444695791       0.53761239885682865     
        1241  0.12469796037174669       0.54363370350639395     
        1242  0.13233716751937175       0.55004375940645300     
        1243  0.13964736361721461       0.55682663014805622     
        1244  0.14661037436596533       0.56396545244581608     
        1245  0.15320888862379556       0.57144247806269199     
        1246  0.15942650144458448       0.57923911793490446     
        1247  0.16524775486319890       0.58733598838727541     
        1248  0.17065817632643118       0.59571295932410040     
        1249  0.17564431467404568       0.60434920427573624     
        1250  0.18019377358048383       0.61322325217648832     
        1251  0.18429524237408154       0.62231304074506100     
        1252  0.18793852415718162       0.63159597133486611     
        1253  0.19111456115722814       0.64104896511781906     
        1254  0.19381545724581559       0.65064852046194122     
        1255  0.19603449756970878       0.66037077136012046     
        1256  0.19776616524502572       0.67019154676476511     
        1257  0.19900615507308028       0.68008643068083652     
        1258  0.19975138424378447       0.69003082286786044     
        1259  0.20000000000000001       0.69999999999999996     
        1260 -0.50024861575621549        9.9691771321394340E-003
        1261 -0.50099384492691967        1.9913569319163334E-002
        1262 -0.50223383475497418        2.9808453235234889E-002
        1263 -0.50396550243029115        3.9629228639879520E-002
        1264 -0.50618454275418434        4.9351479538058726E-002
        1265 -0.50888543884277182        5.8951034882180842E-002
        1266 -0.51206147584281825        6.8404028665133745E-002
        1267 -0.51570475762591839        7.7686959254938959E-002
        1268 -0.51980622641951613        8.6776747823511635E-002
        1269 -0.52435568532595422        9.5650795724263646E-002
        1270 -0.52934182367356875       0.10428704067589961     
        1271 -0.53475224513680097       0.11266401161272442     
        1272 -0.54057349855541548       0.12076088206509548     
        1273 -0.54679111137620429       0.12855752193730785     
        1274 -0.55338962563403471       0.13603454755418387     
        1275 -0.56035263638278532       0.14317336985194370     
        1276 -0.56766283248062810       0.14995624059354684     
        1277 -0.57530203962825321       0.15636629649360598     
        1278 -0.58325126555304196       0.16238760114317130     
        1279 -0.59149074722684802       0.16800518463015429     
        1280 -0.59999999999999998       0.17320508075688776     
        1281 -0.60875786852936731       0.17797436176229373     
        1282 -0.61774257937387755       0.18230117046233463     
        1283 -0.62693179512672093       0.18617474972884085     
        1284 -0.63630266994966311       0.18958546923342637     
        1285 -0.64583190637139887       0.19252484939000242     
        1286 -0.65549581320873707       0.19498558243636474     
        1287 -0.66527036446661392       0.19696155060244161     
        1288 -0.67513125907050286       0.19844784132003443     
        1289 -0.68505398128271511       0.19944075943623604     
        1290 -0.69501386165238532       0.19993783640016327     
        1291 -0.70498613834761459       0.19993783640016327     
        1292 -0.71494601871728480       0.19944075943623604     
        1293 -0.72486874092949694       0.19844784132003443     
        1294 -0.73472963553338599       0.19696155060244161     
        1295 -0.74450418679126285       0.19498558243636474     
        1296 -0.75416809362860093       0.19252484939000244     
        1297 -0.76369733005033680       0.18958546923342637     
        1298 -0.77306820487327887       0.18617474972884088     
        1299 -0.78225742062612225       0.18230117046233466     
        1300 -0.79124213147063249       0.17797436176229375     
        1301 -0.80000000000000004       0.17320508075688773     
        1302 -0.80850925277315189       0.16800518463015432     
        1303 -0.81674873444695795       0.16238760114317133     
        1304 -0.82469796037174670       0.15636629649360601     
        1305 -0.83233716751937181       0.14995624059354690     
        1306 -0.83964736361721448       0.14317336985194370     
        1307 -0.84661037436596520       0.13603454755418387     
        1308 -0.85320888862379551       0.12855752193730791     
        1309 -0.85942650144458443       0.12076088206509548     
