         702  0.89100000000000001      -0.87119999999999997     
         703  0.91079999999999983      -0.87119999999999997     
         704  0.93060000000000009      -0.87119999999999997     
         705  0.95039999999999991      -0.87119999999999997     
         706  0.97020000000000017      -0.87119999999999997     
         707  0.98999999999999999      -0.87119999999999997     
         708 -0.98999999999999999      -0.85139999999999993     
         709 -0.97019999999999995      -0.85139999999999993     
         710 -0.95040000000000002      -0.85139999999999993     
         711 -0.93059999999999998      -0.85139999999999993     
         712 -0.91080000000000005      -0.85139999999999993     
         713 -0.89100000000000001      -0.85139999999999993     
         714 -0.87119999999999997      -0.85139999999999993     
         715 -0.85139999999999993      -0.85139999999999993     
         716 -0.83160000000000001      -0.85139999999999993     
         717 -0.81179999999999997      -0.85139999999999993     
         718 -0.79200000000000004      -0.85139999999999993     
         719 -0.77220000000000000      -0.85139999999999993     
         720 -0.75239999999999996      -0.85139999999999993     
         721 -0.73260000000000003      -0.85139999999999993     
         722 -0.71279999999999999      -0.85139999999999993     
         723 -0.69300000000000006      -0.85139999999999993     
         724 -0.67320000000000002      -0.85139999999999993     
         725 -0.65339999999999998      -0.85139999999999993     
         726 -0.63359999999999994      -0.85139999999999993     
         727 -0.61380000000000001      -0.85139999999999993     
         728 -0.59399999999999997      -0.85139999999999993     
         729 -0.57420000000000004      -0.85139999999999993     
         730 -0.55440000000000000      -0.85139999999999993     
         731 -0.53459999999999996      -0.85139999999999993     
         732 -0.51480000000000004      -0.85139999999999993     
         733 -0.49500000000000000      -0.85139999999999993     
         734 -0.47520000000000007      -0.85139999999999993     
         735 -0.45540000000000003      -0.85139999999999993     
         736 -0.43559999999999999      -0.85139999999999993     
         737 -0.41579999999999995      -0.85139999999999993     
         738 -0.39600000000000002      -0.85139999999999993     
         739 -0.37619999999999998      -0.85139999999999993     
         740 -0.35640000000000005      -0.85139999999999993     
         741 -0.33660000000000001      -0.85139999999999993     
         742 -0.31680000000000008      -0.85139999999999993     
         743 -0.29700000000000004      -0.85139999999999993     
         744 -0.27720000000000000      -0.85139999999999993     
         745 -0.25739999999999996      -0.85139999999999993     
         746 -0.23760000000000003      -0.85139999999999993     
         747 -0.21779999999999999      -0.85139999999999993     
         748 -0.19799999999999995      -0.85139999999999993     
         749 -0.17820000000000003      -0.85139999999999993     
         750 -0.15839999999999999      -0.85139999999999993     
         751 -0.13859999999999995      -0.85139999999999993     
         752 -0.11879999999999991      -0.85139999999999993     
         753  -9.9000000000000088E-002 -0.85139999999999993     
         754  -7.9200000000000048E-002 -0.85139999999999993     
         755  -5.9400000000000008E-002 -0.85139999999999993     
         756  -3.9600000000000080E-002 -0.85139999999999993     
         757  -1.9800000000000040E-002 -0.85139999999999993     
         758   0.0000000000000000      -0.85139999999999993     
         759   1.9800000000000040E-002 -0.85139999999999993     
         760   3.9599999999999858E-002 -0.85139999999999993     
         761   5.9399999999999897E-002 -0.85139999999999993     
         762   7.9199999999999937E-002 -0.85139999999999993     
         763   9.8999999999999977E-002 -0.85139999999999993     
         764  0.11880000000000002      -0.85139999999999993     
         765  0.13860000000000006      -0.85139999999999993     
         766  0.15840000000000010      -0.85139999999999993     
         767  0.17819999999999991      -0.85139999999999993     
         768  0.19799999999999995      -0.85139999999999993     
         769  0.21779999999999999      -0.85139999999999993     
         770  0.23760000000000003      -0.85139999999999993     
         771  0.25739999999999985      -0.85139999999999993     
         772  0.27719999999999989      -0.85139999999999993     
         773  0.29699999999999993      -0.85139999999999993     
         774  0.31679999999999997      -0.85139999999999993     
         775  0.33660000000000001      -0.85139999999999993     
         776  0.35639999999999983      -0.85139999999999993     
         777  0.37620000000000009      -0.85139999999999993     
         778  0.39599999999999991      -0.85139999999999993     
         779  0.41580000000000017      -0.85139999999999993     
         780  0.43559999999999999      -0.85139999999999993     
         781  0.45540000000000003      -0.85139999999999993     
         782  0.47520000000000007      -0.85139999999999993     
         783  0.49500000000000011      -0.85139999999999993     
         784  0.51479999999999992      -0.85139999999999993     
         785  0.53460000000000019      -0.85139999999999993     
         786  0.55440000000000000      -0.85139999999999993     
         787  0.57419999999999982      -0.85139999999999993     
         788  0.59400000000000008      -0.85139999999999993     
         789  0.61379999999999990      -0.85139999999999993     
         790  0.63359999999999994      -0.85139999999999993     
         791  0.65339999999999998      -0.85139999999999993     
         792  0.67320000000000002      -0.85139999999999993     
         793  0.69300000000000006      -0.85139999999999993     
         794  0.71280000000000010      -0.85139999999999993     
         795  0.73259999999999992      -0.85139999999999993     
         796  0.75240000000000018      -0.85139999999999993     
         797  0.77220000000000000      -0.85139999999999993     
         798  0.79199999999999982      -0.85139999999999993     
         799  0.81180000000000008      -0.85139999999999993     
         800  0.83159999999999989      -0.85139999999999993     
         801  0.85139999999999993      -0.85139999999999993     
         802  0.87119999999999997      -0.85139999999999993     
         803  0.89100000000000001      -0.85139999999999993     
         804  0.91079999999999983      -0.85139999999999993     
         805  0.93060000000000009      -0.85139999999999993     
         806  0.95039999999999991      -0.85139999999999993     
         807  0.97020000000000017      -0.85139999999999993     
         808  0.98999999999999999      -0.85139999999999993     
         809 -0.98999999999999999      -0.83160000000000001     
         810 -0.97019999999999995      -0.83160000000000001     
         811 -0.95040000000000002      -0.83160000000000001     
         812 -0.93059999999999998      -0.83160000000000001     
         813 -0.91080000000000005      -0.83160000000000001     
         814 -0.89100000000000001      -0.83160000000000001     
         815 -0.87119999999999997      -0.83160000000000001     
         816 -0.85139999999999993      -0.83160000000000001     
         817 -0.83160000000000001      -0.83160000000000001     
         818 -0.81179999999999997      -0.83160000000000001     
         819 -0.79200000000000004      -0.83160000000000001     
         820 -0.77220000000000000      -0.83160000000000001     
         821 -0.75239999999999996      -0.83160000000000001     
         822 -0.73260000000000003      -0.83160000000000001     
         823 -0.71279999999999999      -0.83160000000000001     
         824 -0.69300000000000006      -0.83160000000000001     
         825 -0.67320000000000002      -0.83160000000000001     
         826 -0.65339999999999998      -0.83160000000000001     
         827 -0.63359999999999994      -0.83160000000000001     
         828 -0.61380000000000001      -0.83160000000000001     
         829 -0.59399999999999997      -0.83160000000000001     
         830 -0.57420000000000004      -0.83160000000000001     
         831 -0.55440000000000000      -0.83160000000000001     
         832 -0.53459999999999996      -0.83160000000000001     
         833 -0.51480000000000004      -0.83160000000000001     
         834 -0.49500000000000000      -0.83160000000000001     
         835 -0.47520000000000007      -0.83160000000000001     
         836 -0.45540000000000003      -0.83160000000000001     
         837 -0.43559999999999999      -0.83160000000000001     
         838 -0.41579999999999995      -0.83160000000000001     
         839 -0.39600000000000002      -0.83160000000000001     
         840 -0.37619999999999998      -0.83160000000000001     
         841 -0.35640000000000005      -0.83160000000000001     
         842 -0.33660000000000001      -0.83160000000000001     
         843 -0.31680000000000008      -0.83160000000000001     
         844 -0.29700000000000004      -0.83160000000000001     
         845 -0.27720000000000000      -0.83160000000000001     
         846 -0.25739999999999996      -0.83160000000000001     
         847 -0.23760000000000003      -0.83160000000000001     
         848 -0.21779999999999999      -0.83160000000000001     
         849 -0.19799999999999995      -0.83160000000000001     
         850 -0.17820000000000003      -0.83160000000000001     
         851 -0.15839999999999999      -0.83160000000000001     
         852 -0.13859999999999995      -0.83160000000000001     
         853 -0.11879999999999991      -0.83160000000000001     
         854  -9.9000000000000088E-002 -0.83160000000000001     
         855  -7.9200000000000048E-002 -0.83160000000000001     
         856  -5.9400000000000008E-002 -0.83160000000000001     
         857  -3.9600000000000080E-002 -0.83160000000000001     
         858  -1.9800000000000040E-002 -0.83160000000000001     
         859   0.0000000000000000      -0.83160000000000001     
         860   1.9800000000000040E-002 -0.83160000000000001     
         861   3.9599999999999858E-002 -0.83160000000000001     
         862   5.9399999999999897E-002 -0.83160000000000001     
         863   7.9199999999999937E-002 -0.83160000000000001     
         864   9.8999999999999977E-002 -0.83160000000000001     
         865  0.11880000000000002      -0.83160000000000001     
         866  0.13860000000000006      -0.83160000000000001     
         867  0.15840000000000010      -0.83160000000000001     
         868  0.17819999999999991      -0.83160000000000001     
         869  0.19799999999999995      -0.83160000000000001     
         870  0.21779999999999999      -0.83160000000000001     
         871  0.23760000000000003      -0.83160000000000001     
         872  0.25739999999999985      -0.83160000000000001     
         873  0.27719999999999989      -0.83160000000000001     
         874  0.29699999999999993      -0.83160000000000001     
         875  0.31679999999999997      -0.83160000000000001     
         876  0.33660000000000001      -0.83160000000000001     
         877  0.35639999999999983      -0.83160000000000001     
         878  0.37620000000000009      -0.83160000000000001     
         879  0.39599999999999991      -0.83160000000000001     
         880  0.41580000000000017      -0.83160000000000001     
         881  0.43559999999999999      -0.83160000000000001     
         882  0.45540000000000003      -0.83160000000000001     
         883  0.47520000000000007      -0.83160000000000001     
         884  0.49500000000000011      -0.83160000000000001     
         885  0.51479999999999992      -0.83160000000000001     
         886  0.53460000000000019      -0.83160000000000001     
         887  0.55440000000000000      -0.83160000000000001     
         888  0.57419999999999982      -0.83160000000000001     
         889  0.59400000000000008      -0.83160000000000001     
         890  0.61379999999999990      -0.83160000000000001     
         891  0.63359999999999994      -0.83160000000000001     
         892  0.65339999999999998      -0.83160000000000001     
         893  0.67320000000000002      -0.83160000000000001     
         894  0.69300000000000006      -0.83160000000000001     
         895  0.71280000000000010      -0.83160000000000001     
         896  0.73259999999999992      -0.83160000000000001     
         897  0.75240000000000018      -0.83160000000000001     
         898  0.77220000000000000      -0.83160000000000001     
         899  0.79199999999999982      -0.83160000000000001     
         900  0.81180000000000008      -0.83160000000000001     
         901  0.83159999999999989      -0.83160000000000001     
         902  0.85139999999999993      -0.83160000000000001     
         903  0.87119999999999997      -0.83160000000000001     
         904  0.89100000000000001      -0.83160000000000001     
         905  0.91079999999999983      -0.83160000000000001     
         906  0.93060000000000009      -0.83160000000000001     
         907  0.95039999999999991      -0.83160000000000001     
         908  0.97020000000000017      -0.83160000000000001     
         909  0.98999999999999999      -0.83160000000000001     
         910 -0.98999999999999999      -0.81179999999999997     
         911 -0.97019999999999995      -0.81179999999999997     
         912 -0.95040000000000002      -0.81179999999999997     
         913 -0.93059999999999998      -0.81179999999999997     
         914 -0.91080000000000005      -0.81179999999999997     
         915 -0.89100000000000001      -0.81179999999999997     
         916 -0.87119999999999997      -0.81179999999999997     
         917 -0.85139999999999993      -0.81179999999999997     
         918 -0.83160000000000001      -0.81179999999999997     
         919 -0.81179999999999997      -0.81179999999999997     
         920 -0.79200000000000004      -0.81179999999999997     
         921 -0.77220000000000000      -0.81179999999999997     
         922 -0.75239999999999996      -0.81179999999999997     
         923 -0.73260000000000003      -0.81179999999999997     
         924 -0.71279999999999999      -0.81179999999999997     
         925 -0.69300000000000006      -0.81179999999999997     
         926 -0.67320000000000002      -0.81179999999999997     
         927 -0.65339999999999998      -0.81179999999999997     
         928 -0.63359999999999994      -0.81179999999999997     
         929 -0.61380000000000001      -0.81179999999999997     
         930 -0.59399999999999997      -0.81179999999999997     
         931 -0.57420000000000004      -0.81179999999999997     
         932 -0.55440000000000000      -0.81179999999999997     
         933 -0.53459999999999996      -0.81179999999999997     
         934 -0.51480000000000004      -0.81179999999999997     
         935 -0.49500000000000000      -0.81179999999999997     
         936 -0.47520000000000007      -0.81179999999999997     
         937 -0.45540000000000003      -0.81179999999999997     
         938 -0.43559999999999999      -0.81179999999999997     
         939 -0.41579999999999995      -0.81179999999999997     
         940 -0.39600000000000002      -0.81179999999999997     
         941 -0.37619999999999998      -0.81179999999999997     
         942 -0.35640000000000005      -0.81179999999999997     
         943 -0.33660000000000001      -0.81179999999999997     
         944 -0.31680000000000008      -0.81179999999999997     
         945 -0.29700000000000004      -0.81179999999999997     
         946 -0.27720000000000000      -0.81179999999999997     
         947 -0.25739999999999996      -0.81179999999999997     
         948 -0.23760000000000003      -0.81179999999999997     
         949 -0.21779999999999999      -0.81179999999999997     
         950 -0.19799999999999995      -0.81179999999999997     
         951 -0.17820000000000003      -0.81179999999999997     
         952 -0.15839999999999999      -0.81179999999999997     
         953 -0.13859999999999995      -0.81179999999999997     
         954 -0.11879999999999991      -0.81179999999999997     
         955  -9.9000000000000088E-002 -0.81179999999999997     
         956  -7.9200000000000048E-002 -0.81179999999999997     
         957  -5.9400000000000008E-002 -0.81179999999999997     
         958  -3.9600000000000080E-002 -0.81179999999999997     
         959  -1.9800000000000040E-002 -0.81179999999999997     
         960   0.0000000000000000      -0.81179999999999997     
         961   1.9800000000000040E-002 -0.81179999999999997     
         962   3.9599999999999858E-002 -0.81179999999999997     
         963   5.9399999999999897E-002 -0.81179999999999997     
         964   7.9199999999999937E-002 -0.81179999999999997     
         965   9.8999999999999977E-002 -0.81179999999999997     
         966  0.11880000000000002      -0.81179999999999997     
         967  0.13860000000000006      -0.81179999999999997     
         968  0.15840000000000010      -0.81179999999999997     
         969  0.17819999999999991      -0.81179999999999997     
         970  0.19799999999999995      -0.81179999999999997     
         971  0.21779999999999999      -0.81179999999999997     
         972  0.23760000000000003      -0.81179999999999997     
         973  0.25739999999999985      -0.81179999999999997     
         974  0.27719999999999989      -0.81179999999999997     
         975  0.29699999999999993      -0.81179999999999997     
         976  0.31679999999999997      -0.81179999999999997     
         977  0.33660000000000001      -0.81179999999999997     
         978  0.35639999999999983      -0.81179999999999997     
         979  0.37620000000000009      -0.81179999999999997     
         980  0.39599999999999991      -0.81179999999999997     
         981  0.41580000000000017      -0.81179999999999997     
         982  0.43559999999999999      -0.81179999999999997     
         983  0.45540000000000003      -0.81179999999999997     
         984  0.47520000000000007      -0.81179999999999997     
         985  0.49500000000000011      -0.81179999999999997     
         986  0.51479999999999992      -0.81179999999999997     
         987  0.53460000000000019      -0.81179999999999997     
         988  0.55440000000000000      -0.81179999999999997     
         989  0.57419999999999982      -0.81179999999999997     
         990  0.59400000000000008      -0.81179999999999997     
         991  0.61379999999999990      -0.81179999999999997     
         992  0.63359999999999994      -0.81179999999999997     
         993  0.65339999999999998      -0.81179999999999997     
         994  0.67320000000000002      -0.81179999999999997     
         995  0.69300000000000006      -0.81179999999999997     
         996  0.71280000000000010      -0.81179999999999997     
         997  0.73259999999999992      -0.81179999999999997     
         998  0.75240000000000018      -0.81179999999999997     
         999  0.77220000000000000      -0.81179999999999997     
        1000  0.79199999999999982      -0.81179999999999997     
        1001  0.81180000000000008      -0.81179999999999997     
        1002  0.83159999999999989      -0.81179999999999997     
        1003  0.85139999999999993      -0.81179999999999997     
        1004  0.87119999999999997      -0.81179999999999997     
        1005  0.89100000000000001      -0.81179999999999997     
        1006  0.91079999999999983      -0.81179999999999997     
        1007  0.93060000000000009      -0.81179999999999997     
        1008  0.95039999999999991      -0.81179999999999997     
        1009  0.97020000000000017      -0.81179999999999997     
        1010  0.98999999999999999      -0.81179999999999997     
        1011 -0.98999999999999999      -0.79200000000000004     
        1012 -0.97019999999999995      -0.79200000000000004     
        1013 -0.95040000000000002      -0.79200000000000004     
        1014 -0.93059999999999998      -0.79200000000000004     
        1015 -0.91080000000000005      -0.79200000000000004     
        1016 -0.89100000000000001      -0.79200000000000004     
        1017 -0.87119999999999997      -0.79200000000000004     
        1018 -0.85139999999999993      -0.79200000000000004     
        1019 -0.83160000000000001      -0.79200000000000004     
        1020 -0.81179999999999997      -0.79200000000000004     
        1021 -0.79200000000000004      -0.79200000000000004     
        1022 -0.77220000000000000      -0.79200000000000004     
        1023 -0.75239999999999996      -0.79200000000000004     
        1024 -0.73260000000000003      -0.79200000000000004     
        1025 -0.71279999999999999      -0.79200000000000004     
        1026 -0.69300000000000006      -0.79200000000000004     
        1027 -0.67320000000000002      -0.79200000000000004     
        1028 -0.65339999999999998      -0.79200000000000004     
        1029 -0.63359999999999994      -0.79200000000000004     
        1030 -0.61380000000000001      -0.79200000000000004     
        1031 -0.59399999999999997      -0.79200000000000004     
        1032 -0.57420000000000004      -0.79200000000000004     
        1033 -0.55440000000000000      -0.79200000000000004     
        1034 -0.53459999999999996      -0.79200000000000004     
        1035 -0.51480000000000004      -0.79200000000000004     
        1036 -0.49500000000000000      -0.79200000000000004     
        1037 -0.47520000000000007      -0.79200000000000004     
        1038 -0.45540000000000003      -0.79200000000000004     
        1039 -0.43559999999999999      -0.79200000000000004     
        1040 -0.41579999999999995      -0.79200000000000004     
        1041 -0.39600000000000002      -0.79200000000000004     
        1042 -0.37619999999999998      -0.79200000000000004     
        1043 -0.35640000000000005      -0.79200000000000004     
        1044 -0.33660000000000001      -0.79200000000000004     
        1045 -0.31680000000000008      -0.79200000000000004     
        1046 -0.29700000000000004      -0.79200000000000004     
        1047 -0.27720000000000000      -0.79200000000000004     
        1048 -0.25739999999999996      -0.79200000000000004     
        1049 -0.23760000000000003      -0.79200000000000004     
        1050 -0.21779999999999999      -0.79200000000000004     
        1051 -0.19799999999999995      -0.79200000000000004     
        1052 -0.17820000000000003      -0.79200000000000004     
        1053 -0.15839999999999999      -0.79200000000000004     
        1054 -0.13859999999999995      -0.79200000000000004     
        1055 -0.11879999999999991      -0.79200000000000004     
        1056  -9.9000000000000088E-002 -0.79200000000000004     
        1057  -7.9200000000000048E-002 -0.79200000000000004     
        1058  -5.9400000000000008E-002 -0.79200000000000004     
        1059  -3.9600000000000080E-002 -0.79200000000000004     
        1060  -1.9800000000000040E-002 -0.79200000000000004     
        1061   0.0000000000000000      -0.79200000000000004     
        1062   1.9800000000000040E-002 -0.79200000000000004     
        1063   3.9599999999999858E-002 -0.79200000000000004     
        1064   5.9399999999999897E-002 -0.79200000000000004     
        1065   7.9199999999999937E-002 -0.79200000000000004     
        1066   9.8999999999999977E-002 -0.79200000000000004     
        1067  0.11880000000000002      -0.79200000000000004     
        1068  0.13860000000000006      -0.79200000000000004     
        1069  0.15840000000000010      -0.79200000000000004     
        1070  0.17819999999999991      -0.79200000000000004     
        1071  0.19799999999999995      -0.79200000000000004     
        1072  0.21779999999999999      -0.79200000000000004     
        1073  0.23760000000000003      -0.79200000000000004     
        1074  0.25739999999999985      -0.79200000000000004     
        1075  0.27719999999999989      -0.79200000000000004     
        1076  0.29699999999999993      -0.79200000000000004     
        1077  0.31679999999999997      -0.79200000000000004     
        1078  0.33660000000000001      -0.79200000000000004     
        1079  0.35639999999999983      -0.79200000000000004     
        1080  0.37620000000000009      -0.79200000000000004     
        1081  0.39599999999999991      -0.79200000000000004     
        1082  0.41580000000000017      -0.79200000000000004     
        1083  0.43559999999999999      -0.79200000000000004     
        1084  0.45540000000000003      -0.79200000000000004     
        1085  0.47520000000000007      -0.79200000000000004     
        1086  0.49500000000000011      -0.79200000000000004     
        1087  0.51479999999999992      -0.79200000000000004     
        1088  0.53460000000000019      -0.79200000000000004     
        1089  0.55440000000000000      -0.79200000000000004     
        1090  0.57419999999999982      -0.79200000000000004     
        1091  0.59400000000000008      -0.79200000000000004     
        1092  0.61379999999999990      -0.79200000000000004     
        1093  0.63359999999999994      -0.79200000000000004     
        1094  0.65339999999999998      -0.79200000000000004     
        1095  0.67320000000000002      -0.79200000000000004     
        1096  0.69300000000000006      -0.79200000000000004     
        1097  0.71280000000000010      -0.79200000000000004     
        1098  0.73259999999999992      -0.79200000000000004     
        1099  0.75240000000000018      -0.79200000000000004     
        1100  0.77220000000000000      -0.79200000000000004     
        1101  0.79199999999999982      -0.79200000000000004     
        1102  0.81180000000000008      -0.79200000000000004     
        1103  0.83159999999999989      -0.79200000000000004     
        1104  0.85139999999999993      -0.79200000000000004     
        1105  0.87119999999999997      -0.79200000000000004     
        1106  0.89100000000000001      -0.79200000000000004     
        1107  0.91079999999999983      -0.79200000000000004     
        1108  0.93060000000000009      -0.79200000000000004     
        1109  0.95039999999999991      -0.79200000000000004     
        1110  0.97020000000000017      -0.79200000000000004     
        1111  0.98999999999999999      -0.79200000000000004     
        1112 -0.98999999999999999      -0.77220000000000000     
        1113 -0.97019999999999995      -0.77220000000000000     
        1114 -0.95040000000000002      -0.77220000000000000     
        1115 -0.93059999999999998      -0.77220000000000000     
        1116 -0.91080000000000005      -0.77220000000000000     
        1117 -0.89100000000000001      -0.77220000000000000     
        1118 -0.87119999999999997      -0.77220000000000000     
        1119 -0.85139999999999993      -0.77220000000000000     
        1120 -0.83160000000000001      -0.77220000000000000     
        1121 -0.81179999999999997      -0.77220000000000000     
        1122 -0.79200000000000004      -0.77220000000000000     
        1123 -0.77220000000000000      -0.77220000000000000     
        1124 -0.75239999999999996      -0.77220000000000000     
        1125 -0.73260000000000003      -0.77220000000000000     
        1126 -0.71279999999999999      -0.77220000000000000     
        1127 -0.69300000000000006      -0.77220000000000000     
        1128 -0.67320000000000002      -0.77220000000000000     
        1129 -0.65339999999999998      -0.77220000000000000     
        1130 -0.63359999999999994      -0.77220000000000000     
        1131 -0.61380000000000001      -0.77220000000000000     
        1132 -0.59399999999999997      -0.77220000000000000     
        1133 -0.57420000000000004      -0.77220000000000000     
        1134 -0.55440000000000000      -0.77220000000000000     
        1135 -0.53459999999999996      -0.77220000000000000     
        1136 -0.51480000000000004      -0.77220000000000000     
        1137 -0.49500000000000000      -0.77220000000000000     
        1138 -0.47520000000000007      -0.77220000000000000     
        1139 -0.45540000000000003      -0.77220000000000000     
        1140 -0.43559999999999999      -0.77220000000000000     
        1141 -0.41579999999999995      -0.77220000000000000     
        1142 -0.39600000000000002      -0.77220000000000000     
        1143 -0.37619999999999998      -0.77220000000000000     
        1144 -0.35640000000000005      -0.77220000000000000     
        1145 -0.33660000000000001      -0.77220000000000000     
        1146 -0.31680000000000008      -0.77220000000000000     
        1147 -0.29700000000000004      -0.77220000000000000     
        1148 -0.27720000000000000      -0.77220000000000000     
        1149 -0.25739999999999996      -0.77220000000000000     
        1150 -0.23760000000000003      -0.77220000000000000     
        1151 -0.21779999999999999      -0.77220000000000000     
        1152 -0.19799999999999995      -0.77220000000000000     
        1153 -0.17820000000000003      -0.77220000000000000     
        1154 -0.15839999999999999      -0.77220000000000000     
        1155 -0.13859999999999995      -0.77220000000000000     
        1156 -0.11879999999999991      -0.77220000000000000     
        1157  -9.9000000000000088E-002 -0.77220000000000000     
        1158  -7.9200000000000048E-002 -0.77220000000000000     
        1159  -5.9400000000000008E-002 -0.77220000000000000     
        1160  -3.9600000000000080E-002 -0.77220000000000000     
        1161  -1.9800000000000040E-002 -0.77220000000000000     
        1162   0.0000000000000000      -0.77220000000000000     
        1163   1.9800000000000040E-002 -0.77220000000000000     
        1164   3.9599999999999858E-002 -0.77220000000000000     
        1165   5.9399999999999897E-002 -0.77220000000000000     
        1166   7.9199999999999937E-002 -0.77220000000000000     
        1167   9.8999999999999977E-002 -0.77220000000000000     
        1168  0.11880000000000002      -0.77220000000000000     
        1169  0.13860000000000006      -0.77220000000000000     
        1170  0.15840000000000010      -0.77220000000000000     
        1171  0.17819999999999991      -0.77220000000000000     
        1172  0.19799999999999995      -0.77220000000000000     
        1173  0.21779999999999999      -0.77220000000000000     
        1174  0.23760000000000003      -0.77220000000000000     
        1175  0.25739999999999985      -0.77220000000000000     
        1176  0.27719999999999989      -0.77220000000000000     
        1177  0.29699999999999993      -0.77220000000000000     
        1178  0.31679999999999997      -0.77220000000000000     
        1179  0.33660000000000001      -0.77220000000000000     
        1180  0.35639999999999983      -0.77220000000000000     
        1181  0.37620000000000009      -0.77220000000000000     
        1182  0.39599999999999991      -0.77220000000000000     
        1183  0.41580000000000017      -0.77220000000000000     
        1184  0.43559999999999999      -0.77220000000000000     
        1185  0.45540000000000003      -0.77220000000000000     
        1186  0.47520000000000007      -0.77220000000000000     
        1187  0.49500000000000011      -0.77220000000000000     
        1188  0.51479999999999992      -0.77220000000000000     
        1189  0.53460000000000019      -0.77220000000000000     
        1190  0.55440000000000000      -0.77220000000000000     
        1191  0.57419999999999982      -0.77220000000000000     
        1192  0.59400000000000008      -0.77220000000000000     
        1193  0.61379999999999990      -0.77220000000000000     
        1194  0.63359999999999994      -0.77220000000000000     
        1195  0.65339999999999998      -0.77220000000000000     
        1196  0.67320000000000002      -0.77220000000000000     
        1197  0.69300000000000006      -0.77220000000000000     
        1198  0.71280000000000010      -0.77220000000000000     
        1199  0.73259999999999992      -0.77220000000000000     
        1200  0.75240000000000018      -0.77220000000000000     
        1201  0.77220000000000000      -0.77220000000000000     
        1202  0.79199999999999982      -0.77220000000000000     
        1203  0.81180000000000008      -0.77220000000000000     
        1204  0.83159999999999989      -0.77220000000000000     
        1205  0.85139999999999993      -0.77220000000000000     
        1206  0.87119999999999997      -0.77220000000000000     
        1207  0.89100000000000001      -0.77220000000000000     
        1208  0.91079999999999983      -0.77220000000000000     
        1209  0.93060000000000009      -0.77220000000000000     
        1210  0.95039999999999991      -0.77220000000000000     
        1211  0.97020000000000017      -0.77220000000000000     
        1212  0.98999999999999999      -0.77220000000000000     
        1213 -0.98999999999999999      -0.75239999999999996     
        1214 -0.97019999999999995      -0.75239999999999996     
        1215 -0.95040000000000002      -0.75239999999999996     
        1216 -0.93059999999999998      -0.75239999999999996     
        1217 -0.91080000000000005      -0.75239999999999996     
        1218 -0.89100000000000001      -0.75239999999999996     
        1219 -0.87119999999999997      -0.75239999999999996     
        1220 -0.85139999999999993      -0.75239999999999996     
        1221 -0.83160000000000001      -0.75239999999999996     
        1222 -0.81179999999999997      -0.75239999999999996     
        1223 -0.79200000000000004      -0.75239999999999996     
        1224 -0.77220000000000000      -0.75239999999999996     
        1225 -0.75239999999999996      -0.75239999999999996     
        1226 -0.73260000000000003      -0.75239999999999996     
        1227 -0.71279999999999999      -0.75239999999999996     
        1228 -0.69300000000000006      -0.75239999999999996     
        1229 -0.67320000000000002      -0.75239999999999996     
        1230 -0.65339999999999998      -0.75239999999999996     
        1231 -0.63359999999999994      -0.75239999999999996     
        1232 -0.61380000000000001      -0.75239999999999996     
        1233 -0.59399999999999997      -0.75239999999999996     
        1234 -0.57420000000000004      -0.75239999999999996     
        1235 -0.55440000000000000      -0.75239999999999996     
        1236 -0.53459999999999996      -0.75239999999999996     
        1237 -0.51480000000000004      -0.75239999999999996     
        1238 -0.49500000000000000      -0.75239999999999996     
        1239 -0.47520000000000007      -0.75239999999999996     
        1240 -0.45540000000000003      -0.75239999999999996     
        1241 -0.43559999999999999      -0.75239999999999996     
        1242 -0.41579999999999995      -0.75239999999999996     
        1243 -0.39600000000000002      -0.75239999999999996     
        1244 -0.37619999999999998      -0.75239999999999996     
        1245 -0.35640000000000005      -0.75239999999999996     
        1246 -0.33660000000000001      -0.75239999999999996     
        1247 -0.31680000000000008      -0.75239999999999996     
        1248 -0.29700000000000004      -0.75239999999999996     
        1249 -0.27720000000000000      -0.75239999999999996     
        1250 -0.25739999999999996      -0.75239999999999996     
        1251 -0.23760000000000003      -0.75239999999999996     
        1252 -0.21779999999999999      -0.75239999999999996     
        1253 -0.19799999999999995      -0.75239999999999996     
        1254 -0.17820000000000003      -0.75239999999999996     
        1255 -0.15839999999999999      -0.75239999999999996     
        1256 -0.13859999999999995      -0.75239999999999996     
        1257 -0.11879999999999991      -0.75239999999999996     
        1258  -9.9000000000000088E-002 -0.75239999999999996     
        1259  -7.9200000000000048E-002 -0.75239999999999996     
        1260  -5.9400000000000008E-002 -0.75239999999999996     
        1261  -3.9600000000000080E-002 -0.75239999999999996     
        1262  -1.9800000000000040E-002 -0.75239999999999996     
        1263   0.0000000000000000      -0.75239999999999996     
        1264   1.9800000000000040E-002 -0.75239999999999996     
        1265   3.9599999999999858E-002 -0.75239999999999996     
        1266   5.9399999999999897E-002 -0.75239999999999996     
        1267   7.9199999999999937E-002 -0.75239999999999996     
        1268   9.8999999999999977E-002 -0.75239999999999996     
        1269  0.11880000000000002      -0.75239999999999996     
        1270  0.13860000000000006      -0.75239999999999996     
        1271  0.15840000000000010      -0.75239999999999996     
        1272  0.17819999999999991      -0.75239999999999996     
        1273  0.19799999999999995      -0.75239999999999996     
        1274  0.21779999999999999      -0.75239999999999996     
        1275  0.23760000000000003      -0.75239999999999996     
        1276  0.25739999999999985      -0.75239999999999996     
